Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-08 10:24:03,00.05,070,-00.04,-00.01,00.03,23.07,39.08,1009.83,-179.1,179.3,301
2026-01-08 10:24:03,00.06,072,-00.05,-00.02,00.03,23.06,39.11,1009.83,-179.1,179.3,300
2026-01-08 10:24:04,00.07,070,-00.07,-00.02,00.02,23.05,39.10,1009.81,-179.1,179.3,302
2026-01-08 10:24:04,00.08,072,-00.07,-00.02,00.02,23.06,39.10,1009.79,-179.1,179.3,298
2026-01-08 10:24:04,00.08,081,-00.07,-00.01,00.03,23.05,39.06,1009.79,-179.1,179.3,301
2026-01-08 10:24:04,00.07,075,-00.06,-00.02,00.03,23.06,39.11,1009.84,-179.1,179.3,302
2026-01-08 10:24:04,00.07,086,-00.06,-00.00,00.04,23.05,39.05,1009.81,-179.1,179.3,301
2026-01-08 10:24:05,00.08,088,-00.07,-00.00,00.04,23.07,39.11,1009.79,-179.1,179.3,300
2026-01-08 10:24:05,00.07,068,-00.06,-00.03,00.03,23.07,39.09,1009.80,-179.1,179.3,299
2026-01-08 10:24:05,00.05,088,-00.04,-00.00,00.02,23.07,39.07,1009.81,-179.1,179.3,298
2026-01-08 10:24:05,00.06,094,-00.05,00.00,00.02,23.07,39.09,1009.80,-179.1,179.3,300
2026-01-08 10:24:05,00.06,089,-00.05,-00.00,00.02,23.08,39.10,1009.83,-179.1,179.3,302
2026-01-08 10:24:06,00.07,085,-00.06,-00.01,00.03,23.09,39.08,1009.81,-179.1,179.3,302
2026-01-08 10:24:06,00.05,073,-00.04,-00.01,00.02,23.10,39.07,1009.81,-179.1,179.4,300
2026-01-08 10:24:06,00.06,086,-00.05,-00.00,00.03,23.09,39.08,1009.81,-179.1,179.4,298
2026-01-08 10:24:06,00.07,074,-00.06,-00.02,00.03,23.08,39.11,1009.78,-179.1,179.3,303
2026-01-08 10:24:06,00.07,076,-00.06,-00.02,00.03,23.09,39.08,1009.81,-179.1,179.3,300
2026-01-08 10:24:07,00.04,078,-00.04,-00.01,00.01,23.10,39.11,1009.79,-179.1,179.3,300
2026-01-08 10:24:07,00.05,079,-00.04,-00.01,00.03,23.09,39.09,1009.81,-179.1,179.4,301
2026-01-08 10:24:07,00.07,085,-00.05,-00.00,00.04,23.10,39.07,1009.79,-179.1,179.3,301
2026-01-08 10:24:07,00.05,098,-00.04,00.01,00.03,23.10,39.08,1009.83,-179.1,179.3,302
2026-01-08 10:24:07,00.08,107,-00.07,00.02,00.03,23.12,39.07,1009.80,-179.1,179.3,301
2026-01-08 10:24:08,00.07,095,-00.06,00.00,00.03,23.12,39.07,1009.80,-179.1,179.3,298
2026-01-08 10:24:08,00.05,093,-00.05,00.00,00.03,23.10,39.09,1009.81,-179.1,179.3,299
2026-01-08 10:24:08,00.08,088,-00.07,-00.00,00.05,23.12,39.11,1009.80,-179.1,179.3,300
2026-01-08 10:24:08,00.06,089,-00.04,-00.00,00.04,23.13,39.07,1009.80,-179.1,179.3,303
2026-01-08 10:24:08,00.07,096,-00.06,00.01,00.04,23.12,39.09,1009.78,-179.1,179.3,302
2026-01-08 10:24:09,00.07,105,-00.05,00.01,00.05,23.12,39.05,1009.81,-179.1,179.3,300
2026-01-08 10:24:09,00.06,091,-00.05,00.00,00.04,23.11,39.09,1009.79,-179.1,179.3,299
2026-01-08 10:24:09,00.06,077,-00.05,-00.01,00.03,23.12,39.05,1009.78,-179.1,179.3,300
2026-01-08 10:24:09,00.06,066,-00.05,-00.02,00.02,23.13,39.06,1009.79,-179.1,179.3,299
2026-01-08 10:24:09,00.07,078,-00.06,-00.01,00.03,23.13,39.04,1009.81,-179.1,179.3,301
2026-01-08 10:24:10,00.07,078,-00.06,-00.01,00.03,23.13,39.05,1009.83,-179.1,179.3,302
2026-01-08 10:24:10,00.05,093,-00.04,00.00,00.02,23.14,39.07,1009.77,-179.1,179.4,301
2026-01-08 10:24:10,00.07,098,-00.06,00.01,00.03,23.13,39.09,1009.83,-179.1,179.3,302
2026-01-08 10:24:10,00.06,099,-00.06,00.01,00.02,23.13,39.09,1009.79,-179.1,179.3,299
2026-01-08 10:24:10,00.06,092,-00.05,00.00,00.02,23.14,39.06,1009.84,-179.1,179.3,303
2026-01-08 10:24:11,00.05,106,-00.04,00.01,00.02,23.14,39.05,1009.77,-179.1,179.3,300
2026-01-08 10:24:11,00.06,100,-00.05,00.01,00.04,23.15,39.07,1009.81,-179.1,179.3,298
2026-01-08 10:24:11,00.07,083,-00.06,-00.01,00.03,23.15,39.09,1009.77,-179.1,179.3,298
2026-01-08 10:24:11,00.08,086,-00.07,-00.00,00.03,23.15,39.05,1009.85,-179.1,179.2,301
2026-01-08 10:24:11,00.06,084,-00.05,-00.01,00.02,23.15,39.07,1009.81,-179.1,179.3,301
2026-01-08 10:24:12,00.08,096,-00.07,00.01,00.03,23.16,39.08,1009.84,-179.1,179.3,299
2026-01-08 10:24:12,00.06,083,-00.05,-00.01,00.03,23.14,39.07,1009.79,-179.1,179.3,302
2026-01-08 10:24:12,00.06,085,-00.05,-00.00,00.03,23.14,39.09,1009.80,-179.1,179.3,303
2026-01-08 10:24:12,00.07,089,-00.05,-00.00,00.04,23.14,39.09,1009.78,-179.1,179.3,304
2026-01-08 10:24:12,00.06,068,-00.05,-00.02,00.03,23.14,39.05,1009.79,-179.1,179.3,301
2026-01-08 10:24:13,00.07,082,-00.06,-00.01,00.03,23.14,39.03,1009.86,-179.1,179.3,298
2026-01-08 10:24:13,00.06,090,-00.06,00.00,00.03,23.13,39.04,1009.80,-179.1,179.3,300
2026-01-08 10:24:13,00.07,089,-00.07,-00.00,00.03,23.15,39.08,1009.79,-179.1,179.3,300
2026-01-08 10:24:13,00.07,088,-00.07,-00.00,00.02,23.14,39.08,1009.81,-179.1,179.3,301
2026-01-08 10:24:13,00.07,087,-00.07,-00.00,00.02,23.14,39.08,1009.83,-179.1,179.4,299
2026-01-08 10:24:14,00.08,086,-00.08,-00.01,00.03,23.13,39.09,1009.80,-179.1,179.3,299
2026-01-08 10:24:14,00.08,099,-00.07,00.01,00.03,23.11,39.04,1009.81,-179.1,179.3,301
2026-01-08 10:24:14,00.07,079,-00.05,-00.01,00.04,23.13,39.07,1009.80,-179.1,179.3,303
