Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-08 11:08:51,00.07,114,-00.06,00.02,00.03,23.47,38.50,1009.26,-179.1,179.4,298
2026-01-08 11:08:52,00.08,112,-00.06,00.02,00.05,23.46,38.48,1009.26,-179.1,179.4,299
2026-01-08 11:08:52,00.06,081,-00.04,-00.01,00.05,23.48,38.50,1009.27,-179.1,179.4,299
2026-01-08 11:08:52,00.05,106,-00.04,00.01,00.03,23.48,38.50,1009.27,-179.1,179.4,297
2026-01-08 11:08:52,00.06,100,-00.05,00.01,00.03,23.48,38.48,1009.28,-179.1,179.4,301
2026-01-08 11:08:52,00.05,107,-00.04,00.01,00.03,23.47,38.50,1009.30,-179.1,179.4,296
2026-01-08 11:08:53,00.06,091,-00.04,00.00,00.04,23.48,38.49,1009.29,-179.1,179.3,295
2026-01-08 11:08:53,00.06,096,-00.05,00.01,00.03,23.48,38.45,1009.28,-179.1,179.3,301
2026-01-08 11:08:53,00.06,096,-00.06,00.01,00.03,23.47,38.50,1009.27,-179.1,179.4,299
2026-01-08 11:08:53,00.07,099,-00.06,00.01,00.03,23.46,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:08:53,00.06,095,-00.05,00.01,00.03,23.46,38.48,1009.27,-179.1,179.4,295
2026-01-08 11:08:54,00.08,098,-00.07,00.01,00.03,23.45,38.50,1009.27,-179.1,179.4,298
2026-01-08 11:08:54,00.07,099,-00.06,00.01,00.03,23.45,38.51,1009.26,-179.1,179.4,294
2026-01-08 11:08:54,00.07,109,-00.06,00.02,00.04,23.46,38.51,1009.27,-179.1,179.4,297
2026-01-08 11:08:54,00.07,090,-00.06,00.00,00.03,23.44,38.50,1009.28,-179.1,179.4,303
2026-01-08 11:08:54,00.05,100,-00.04,00.01,00.04,23.43,38.46,1009.27,-179.1,179.4,294
2026-01-08 11:08:55,00.06,080,-00.05,-00.01,00.04,23.43,38.51,1009.30,-179.1,179.4,299
2026-01-08 11:08:55,00.04,091,-00.04,00.00,00.02,23.42,38.49,1009.28,-179.1,179.4,298
2026-01-08 11:08:55,00.03,077,-00.03,-00.01,00.01,23.41,38.50,1009.26,-179.1,179.4,297
2026-01-08 11:08:55,00.05,077,-00.05,-00.01,00.02,23.40,38.50,1009.30,-179.1,179.4,300
2026-01-08 11:08:55,00.06,097,-00.05,00.01,00.04,23.42,38.45,1009.25,-179.1,179.4,297
2026-01-08 11:08:56,00.08,095,-00.07,00.01,00.03,23.41,38.51,1009.27,-179.1,179.4,296
2026-01-08 11:08:56,00.07,092,-00.05,00.00,00.05,23.41,38.51,1009.26,-179.1,179.4,294
2026-01-08 11:08:56,00.05,086,-00.04,-00.00,00.04,23.41,38.45,1009.27,-179.1,179.3,294
2026-01-08 11:08:56,00.06,082,-00.05,-00.01,00.04,23.40,38.50,1009.28,-179.1,179.5,296
2026-01-08 11:08:56,00.07,072,-00.06,-00.02,00.03,23.42,38.49,1009.27,-179.1,179.4,296
2026-01-08 11:08:57,00.07,094,-00.06,00.00,00.03,23.42,38.46,1009.27,-179.1,179.4,297
2026-01-08 11:08:57,00.07,092,-00.06,00.00,00.04,23.42,38.46,1009.29,-179.1,179.4,297
2026-01-08 11:08:57,00.07,091,-00.05,00.00,00.04,23.43,38.46,1009.32,-179.1,179.4,297
2026-01-08 11:08:57,00.06,106,-00.04,00.01,00.04,23.43,38.50,1009.28,-179.1,179.3,296
2026-01-08 11:08:57,00.08,083,-00.06,-00.01,00.05,23.42,38.46,1009.29,-179.1,179.3,297
2026-01-08 11:08:58,00.07,098,-00.06,00.01,00.02,23.43,38.44,1009.29,-179.1,179.4,296
2026-01-08 11:08:58,00.08,090,-00.08,-00.00,00.02,23.43,38.48,1009.25,-179.1,179.3,300
2026-01-08 11:08:58,00.09,097,-00.08,00.01,00.03,23.43,38.45,1009.29,-179.1,179.3,301
2026-01-08 11:08:58,00.07,096,-00.06,00.01,00.04,23.44,38.48,1009.26,-179.1,179.4,297
2026-01-08 11:08:58,00.05,075,-00.04,-00.01,00.03,23.43,38.45,1009.29,-179.1,179.4,301
2026-01-08 11:08:59,00.08,106,-00.06,00.02,00.04,23.43,38.46,1009.28,-179.1,179.4,301
2026-01-08 11:08:59,00.08,109,-00.06,00.02,00.05,23.44,38.49,1009.26,-179.1,179.4,295
2026-01-08 11:08:59,00.06,079,-00.04,-00.01,00.04,23.44,38.49,1009.25,-179.1,179.4,298
2026-01-08 11:08:59,00.05,077,-00.04,-00.01,00.03,23.41,38.51,1009.24,-179.1,179.4,299
2026-01-08 11:08:59,00.04,110,-00.03,00.01,00.02,23.43,38.48,1009.25,-179.1,179.4,298
2026-01-08 11:09:00,00.08,092,-00.06,00.00,00.05,23.41,38.50,1009.29,-179.1,179.4,297
2026-01-08 11:09:00,00.07,103,-00.06,00.01,00.04,23.44,38.50,1009.29,-179.1,179.4,297
2026-01-08 11:09:00,00.06,104,-00.05,00.01,00.04,23.43,38.49,1009.28,-179.1,179.4,300
2026-01-08 11:09:00,00.06,096,-00.05,00.01,00.03,23.43,38.45,1009.26,-179.1,179.4,297
2026-01-08 11:09:00,00.06,095,-00.06,00.00,00.02,23.42,38.48,1009.29,-179.1,179.4,299
